raw_acceleration,sensor,frequency_str,frequency_num,boost_str,boost_num,axis,filename,acceleration_clean,k_raw,error_raw_%
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1129903719,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1129903719,0.8850311607833553,0.23197092678571415
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130487844,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130487844,0.8845738636708419,0.23301400714285714
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130824611,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130824611,0.8843104317615529,0.23361537678571426
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1130803227,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1130803227,0.8843271544714119,0.23357719107142846
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1132160351,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1132160351,0.883267108865571,0.23600062678571423
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1131929234,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1131929234,0.8834474541011811,0.2355879178571429
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1135592908,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1135592908,0.8805972571290486,0.24213019285714282
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139109731,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139109731,0.8778785509295242,0.2484102339285712
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1139323562,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1139323562,0.8777137885611462,0.24879207499999995
0.1141215935,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1141215935,0.876258356837613,0.2521713124999998
0.1141215935,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1141215935,0.876258356837613,0.2521713124999998
0.1141215935,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1141215935,0.876258356837613,0.2521713124999998
0.1141215935,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1141215935,0.876258356837613,0.2521713124999998
0.1141215935,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1141215935,0.876258356837613,0.2521713124999998
0.1141215935,2,5,5.0,0.1,0.1,X,2-s 5hz-0.1.csv,0.1141215935,0.876258356837613,0.2521713124999998
